"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","ROCKBRIDGE 3","339","11","Democrat","22"
"31","0","GREENE","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","ROCKBRIDGE 3","339","11","Democrat","0"
"31","0","GREENE","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","RUBICON 1","235","11","Democrat","4"
"31","0","GREENE","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","RUBICON 1","235","11","Democrat","0"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","RUBICON 1","235","11","Democrat","11"
"31","0","GREENE","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","RUBICON 1","235","11","Democrat","0"
"31","0","GREENE","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","ATHENSVILLE 1","238","11","Democrat","3"
"31","0","GREENE","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","ATHENSVILLE 1","238","11","Democrat","0"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","ATHENSVILLE 1","238","11","Democrat","7"
"31","0","GREENE","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","ATHENSVILLE 1","238","11","Democrat","0"
"31","0","GREENE","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","WHITE HALL 2","470","11","Democrat","18"
"31","0","GREENE","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","WHITE HALL 2","470","11","Democrat","0"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","WHITE HALL 2","470","11","Democrat","35"
"31","0","GREENE","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","WHITE HALL 2","470","11","Democrat","0"
"31","0","GREENE","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","ROCKBRIDGE 2","514","11","Democrat","8"
"31","0","GREENE","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","ROCKBRIDGE 2","514","11","Democrat","0"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","ROCKBRIDGE 2","514","11","Democrat","20"
"20","0","DeWITT","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 5","1008","11","Democrat","7"
"20","0","DeWITT","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 5","1008","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 5","1008","11","Democrat","0"
"20","0","DeWITT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 5","1008","11","Democrat","93"
"20","0","DeWITT","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","SANTA ANNA 1","679","11","Democrat","11"
"20","0","DeWITT","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","SANTA ANNA 1","679","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","SANTA ANNA 1","679","11","Democrat","0"
"20","0","DeWITT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","SANTA ANNA 1","679","11","Democrat","45"
"20","0","DeWITT","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","WILSON","109","11","Democrat","1"
"20","0","DeWITT","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","WILSON","109","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","WILSON","109","11","Democrat","0"
"20","0","DeWITT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","WILSON","109","11","Democrat","10"
"20","0","DeWITT","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 1","439","11","Democrat","2"
"20","0","DeWITT","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 1","439","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 1","439","11","Democrat","0"
"20","0","DeWITT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 1","439","11","Democrat","25"
"20","0","DeWITT","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","HARP","254","11","Democrat","2"
"20","0","DeWITT","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","HARP","254","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","HARP","254","11","Democrat","0"
"20","0","DeWITT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","HARP","254","11","Democrat","17"
"20","0","DeWITT","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 4","647","11","Democrat","5"
"20","0","DeWITT","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 4","647","11","Democrat","0"
